Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Monthly Return,Yearly Return,Cumulative Return
2014-08-16,,,,,28.52543830871582,,,,,0.03143147885883901
2014-08-17,,,,,28.52543830871582,,,,,0.03143147885883901
2014-08-18,28.72663116455078,29.14548110961914,28.721145629882812,29.028303146362305,28.957189559936523,25682318.0,0.01513565704225428,,,0.047042871985431445
2014-08-19,29.16991424560547,29.28659439086914,29.12005043029785,29.262659072875977,29.19097137451172,19573592.0,0.008073359954055892,,,0.05549602597829839
2014-08-20,29.213794708251953,29.254680633544922,29.04874610900879,29.14448356628418,29.07308578491211,20734771.0,-0.004038426405451601,,,0.051233482956138277
2014-08-21,29.11107635498047,29.144981384277344,28.977441787719727,29.08863639831543,29.017375946044922,18296094.0,-0.0019161997209150572,,,0.049219109649481174
2014-08-22,29.099607467651367,29.181682586669922,28.952510833740234,29.048248291015625,28.97708511352539,15781209.0,-0.001388507099830405,,,0.047762261466455236
2014-08-23,,,,,28.97708511352539,,,,,0.047762261466455236
2014-08-24,,,,,28.97708511352539,,,,,0.047762261466455236
2014-08-25,29.15595245361328,29.16991424560547,28.87073516845703,28.930570602416992,28.859697341918945,27228551.0,-0.004051055209540522,,,0.04351771869878163
2014-08-26,28.98342514038086,29.010351181030273,28.75006675720215,28.81389045715332,28.743301391601562,32793789.0,-0.004033166007888722,,,0.03930903850709622
2014-08-27,28.78447151184082,28.845304489135742,28.42710304260254,28.471830368041992,28.402080535888672,34067276.0,-0.011871317461556119,,,0.026971070970313704
2014-08-28,28.400028228759766,28.584022521972656,28.27736473083496,28.382076263427734,28.312545776367188,25858801.0,-0.003152401437928054,,,0.02373364588947635
2014-08-29,28.488285064697266,28.5236873626709,28.275819778442383,28.501747131347656,28.431922912597656,21675347.0,0.0042164041754986226,,,0.02805012070860302
2014-08-30,,,,,28.431922912597656,,,,,0.02805012070860302
2014-08-31,,,,,28.431922912597656,,,0.0,,0.02805012070860302
2014-09-01,,,,,28.431922912597656,,,,,0.02805012070860302
2014-09-02,28.51421356201172,28.812395095825195,28.481304168701172,28.787464141845703,28.71693992614746,31568434.0,0.010024542287413007,,,0.03835585261722674
2014-09-03,28.920597076416016,29.06968879699707,28.671283721923828,28.817880630493164,28.747282028198242,24302540.0,0.0010565924547953909,,,0.03945297157649463
2014-09-04,28.920597076416016,29.219776153564453,28.881704330444336,29.01932716369629,28.94823455810547,29163850.0,0.006990314065521419,,,0.046719074304153896
2014-09-05,29.119054794311523,29.247201919555664,29.017831802368164,29.223766326904297,29.15217399597168,32647388.0,0.007044969787600053,,,0.0540931785587313
2014-09-06,,,,,29.15217399597168,,,,,0.0540931785587313
2014-09-07,,,,,29.15217399597168,,,,,0.0540931785587313
2014-09-08,29.24969482421875,29.50748634338379,29.2347354888916,29.4052677154541,29.333229064941406,28620362.0,0.006210688403367248,,,0.0606398228388747
2014-09-09,29.3643798828125,29.369365692138672,28.920597076416016,28.97096061706543,28.899988174438477,25744488.0,-0.014769628312783722,,,0.044974566881807565
2014-09-10,28.995393753051758,29.09511947631836,28.768016815185547,29.07517433166504,29.00394630432129,19547521.0,0.003597168595894429,,,0.04873351657730329
2014-09-11,28.938549041748047,29.01085090637207,28.73410987854004,28.987913131713867,28.916898727416992,24420864.0,-0.0030012321768547734,,,0.045586023802405506
2014-09-12,28.970462799072266,29.00237464904785,28.644357681274414,28.702198028564453,28.63188362121582,32033708.0,-0.009856351086879878,,,0.03528036086027431
2014-09-13,,,,,28.63188362121582,,,,,0.03528036086027431
2014-09-14,,,,,28.63188362121582,,,,,0.03528036086027431
2014-09-15,28.568565368652344,28.668790817260742,28.332712173461914,28.5765438079834,28.50653839111328,31951483.0,-0.0043778199073727375,,,0.03074808988678801
2014-09-16,28.559589385986328,28.995393753051758,28.554603576660156,28.91810417175293,28.847259521484375,29607064.0,0.011952385298290347,,,0.04306798820259172
2014-09-17,28.921096801757812,29.295568466186523,28.859516143798828,29.158445358276367,29.087013244628906,33856699.0,0.008311143835551205,,,0.05173707628280266
2014-09-18,29.26963996887207,29.396291732788086,29.16991424560547,29.382829666137695,29.310848236083984,28891103.0,0.007695358391477614,,,0.05983057001840364
2014-09-19,29.4940242767334,29.742341995239258,29.394298553466797,29.722396850585938,29.64958381652832,74732617.0,0.011556662492876013,,,0.07207867421573888
2014-09-20,,,,,29.64958381652832,,,,,0.07207867421573888
2014-09-21,,,,,29.64958381652832,,,,,0.07207867421573888
2014-09-22,29.60970687866211,29.616138458251953,29.093124389648438,29.288089752197266,29.216339111328125,33790518.0,-0.014612168180204943,,,0.056413280325687376
2014-09-23,29.262161254882812,29.262161254882812,28.970462799072266,28.976943969726562,28.905956268310547,29428575.0,-0.010623604888855942,,,0.04519036303616697
2014-09-24,28.993398666381836,29.400779724121094,28.9465274810791,29.31900405883789,29.24717903137207,34562632.0,0.01180458310717114,,,0.05752839953944178
2014-09-25,29.29706573486328,29.318506240844727,28.630395889282227,28.674274444580078,28.604026794433594,38519466.0,-0.021990231476635702,,,0.03427310524045346
2014-09-26,28.724138259887695,28.883201599121094,28.654329299926758,28.7759952545166,28.70549964904785,28873054.0,0.0035475024318605275,,,0.03794219159650192
2014-09-27,,,,,28.70549964904785,,,,,0.03794219159650192
2014-09-28,,,,,28.70549964904785,,,,,0.03794219159650192
2014-09-29,28.509227752685547,28.830345153808594,28.48030662536621,28.739097595214844,28.66869354248047,25648224.0,-0.001282197036016508,,,0.03661134519488041
2014-09-30,28.767518997192383,28.913118362426758,28.564077377319336,28.788959503173828,28.71843147277832,32434806.0,0.0017349214125907952,0.010077002567199456,,0.038409784414193515
2014-10-01,28.72164535522461,28.799930572509766,28.272876739501953,28.335704803466797,28.26628875732422,28909153.0,-0.01574399061044396,,,0.022061070518583303
2014-10-02,28.2878360748291,28.5172061920166,28.088882446289062,28.42595672607422,28.3563175201416,23568530.0,0.0031850223986003012,,,0.02531635792092235
2014-10-03,28.574050903320312,28.782228469848633,28.5466251373291,28.685245513916016,28.614973068237305,22834521.0,0.009121619826410132,,,0.034668903939676365
2014-10-04,,,,,28.614973068237305,,,,,0.034668903939676365
2014-10-05,,,,,28.614973068237305,,,,,0.034668903939676365
2014-10-06,28.860763549804688,28.970462799072266,28.643360137939453,28.788461685180664,28.71793556213379,24292512.0,0.0035982034178734246,,,0.038391853126199305
2014-10-07,28.64136505126953,28.68474578857422,28.10982322692871,28.10982322692871,28.040958404541016,38226664.0,-0.023573322536645236,,,0.013913507053030738
2014-10-08,28.201074600219727,28.615436553955078,27.798179626464844,28.5466251373291,28.4766902923584,39817018.0,0.015539122505414005,,,0.02966883324902181
2014-10-09,28.480806350708008,28.49626350402832,27.87646484375,27.96721649169922,27.89870262145996,50496258.0,-0.020296869648982252,,,0.008769779158946722
2014-10-10,27.809648513793945,28.179134368896484,27.128019332885742,27.149959564208984,27.08344841003418,61638766.0,-0.029221939904785388,,,-0.020708430705399627
2014-10-11,,,,,27.08344841003418,,,,,-0.020708430705399627
2014-10-12,,,,,27.08344841003418,,,,,-0.020708430705399627
2014-10-13,27.174890518188477,27.3997745513916,26.582019805908203,26.58750343322754,26.522369384765625,51633371.0,-0.020716675985052224,,,-0.04099609684136918
2014-10-14,26.871225357055664,27.284589767456055,26.585508346557617,26.82335662841797,26.757644653320312,44451708.0,0.00887082391250571,,,-0.03248894208504327
2014-10-15,26.47780418395996,26.567060470581055,25.844045639038086,26.428939819335938,26.364194869995117,74387672.0,-0.014704200927355249,,,-0.046715419080062826
2014-10-16,25.878948211669922,26.39902114868164,25.67949676513672,26.15369415283203,26.089624404907227,74171079.0,-0.01041452115044017,,,-0.056643421510441994
2014-10-17,26.290319442749023,26.476308822631836,25.356882095336914,25.488521575927734,25.42607879638672,110787334.0,-0.025433313957394565,,,-0.0806361055449405
2014-10-18,,,,,25.42607879638672,,,,,-0.0806361055449405
2014-10-19,,,,,25.42607879638672,,,,,-0.0806361055449405
2014-10-20,25.40275764465332,26.016572952270508,25.33544158935547,25.9706974029541,25.907073974609375,52150788.0,0.01891739509164947,,,-0.06324413552053665
2014-10-21,26.18760108947754,26.267383575439453,25.88443374633789,26.25491714477539,26.190597534179688,46725935.0,0.010943866522641121,,,-0.052992404375372226
2014-10-22,26.421958923339844,26.916101455688477,26.36760711669922,26.562572479248047,26.497499465942383,58385859.0,0.01171801946718376,,,-0.04189535093427188
2014-10-23,26.892168045043945,27.28608512878418,26.71914291381836,27.124530792236328,27.058080673217773,46976621.0,0.02115600409751539,,,-0.021625685052788723
2014-10-24,27.143478393554688,27.16940689086914,26.716150283813477,26.91510581970215,26.84916877746582,39462046.0,-0.007720868980878426,,,-0.029179584952752746
2014-10-25,,,,,26.84916877746582,,,,,-0.029179584952752746
2014-10-26,,,,,26.84916877746582,,,,,-0.029179584952752746
2014-10-27,26.77798080444336,27.145971298217773,26.77798080444336,26.96446990966797,26.898412704467773,23706909.0,0.0018340950295370195,,,-0.027399008054941443
2014-10-28,27.075664520263672,27.373844146728516,27.006853103637695,27.369855880737305,27.302804946899414,25419598.0,0.01503405598221308,,,-0.012776870293683462
2014-10-29,27.424705505371094,27.63363265991211,27.274118423461914,27.39129638671875,27.324193954467773,35410955.0,0.0007833996400721244,,,-0.01200348004920071
2014-10-30,27.37234878540039,27.564321517944336,27.101093292236328,27.440162658691406,27.372940063476562,29113713.0,0.0017839907405876598,,,-0.01024090340587569
2014-10-31,27.89092445373535,27.90189552307129,27.66155433654785,27.87746238708496,27.809167861938477,40701440.0,0.015936461244218547,-0.031661325643836724,,0.005532354078109369
2014-11-01,,,,,27.809167861938477,,,,,0.005532354078109369
2014-11-02,,,,,27.809167861938477,,,,,0.005532354078109369
2014-11-03,27.69895362854004,27.81862449645996,27.585763931274414,27.68499183654785,27.617168426513672,27645693.0,-0.006904177657454769,,,-0.0014100199347646392
2014-11-04,27.574295043945312,27.69895362854004,27.389801025390625,27.629642486572266,27.561954498291016,24884132.0,-0.0019992610165511238,,,-0.003406461953427642
2014-11-05,27.763774871826172,27.763774871826172,27.128019332885742,27.221263885498047,27.154577255249023,40645286.0,-0.014780419257540367,,,-0.018136532275111472
2014-11-06,27.200321197509766,27.26938247680664,26.974441528320312,27.027795791625977,26.96158218383789,26665008.0,-0.007107275859867257,,,-0.02511490679695816
2014-11-07,27.2357234954834,27.2357234954834,26.859756469726562,26.976436614990234,26.910348892211914,32675465.0,-0.0019002331271451567,,,-0.026967415746222634
2014-11-08,,,,,26.910348892211914,,,,,-0.026967415746222634
2014-11-09,,,,,26.910348892211914,,,,,-0.026967415746222634
2014-11-10,26.99887466430664,27.40426254272461,26.9769344329834,27.299549102783203,27.2326717376709,22692131.0,0.011977653903709307,,,-0.01531276821499894
2014-11-11,27.34941291809082,27.521440505981445,27.240211486816406,27.439165115356445,27.371944427490234,19310873.0,0.005114176499497747,,,-0.010276903914848479
2014-11-12,27.44415283203125,27.447641372680664,27.183866500854492,27.290573120117188,27.223716735839844,22593862.0,-0.005415314649752201,,,-0.01563656589627649
2014-11-13,27.41473388671875,27.41473388671875,27.099597930908203,27.194337844848633,27.127716064453125,26787343.0,-0.0035263616764104055,,,-0.01910778738595964
2014-11-14,27.259159088134766,27.259159088134766,27.033279418945312,27.145471572875977,27.078969955444336,25790614.0,-0.0017969116490667014,,,-0.02087036402928455
2014-11-15,,,,,27.078969955444336,,,,,-0.02087036402928455
2014-11-16,,,,,27.078969955444336,,,,,-0.02087036402928455
2014-11-17,27.104583740234375,27.115055084228516,26.62993812561035,26.752052307128906,26.686513900756836,34520517.0,-0.014493020057012695,,,-0.03506090948182372
2014-11-18,26.801416397094727,27.022808074951172,26.635372161865234,26.678255081176758,26.612897872924805,39253475.0,-0.0027585479357026266,,,-0.03772274021805133
2014-11-19,26.676759719848633,26.838314056396484,26.431432723999023,26.77598762512207,26.710391998291016,27844237.0,0.003663416356675553,,,-0.03419751796490911
2014-11-20,26.48977279663086,26.68224334716797,26.48129653930664,26.66828155517578,26.602949142456055,31267610.0,-0.00402251138215548,,,-0.038082469441809375
2014-11-21,27.0063533782959,27.03278160095215,26.754545211791992,26.801416397094727,26.73575782775879,44485801.0,0.004992254226836135,,,-0.03328033258401242
2014-11-22,,,,,26.73575782775879,,,,,-0.03328033258401242
2014-11-23,,,,,26.73575782775879,,,,,-0.03328033258401242
2014-11-24,26.808895111083984,27.060705184936523,26.707674026489258,26.889673233032227,26.82379913330078,34127440.0,0.0032930170189746644,,,-0.030096908266634137
2014-11-25,26.876211166381836,27.124530792236328,26.856365203857422,26.97992706298828,26.91383171081543,35798014.0,0.003356443920088825,,,-0.02684148293131039
2014-11-26,26.969953536987305,27.00336265563965,26.778579711914062,26.94452476501465,26.878515243530273,30459397.0,-0.0013122051019945902,,,-0.028118466502457418
2014-11-27,,,,,26.878515243530273,,,,,-0.028118466502457418
2014-11-28,26.956989288330078,27.025800704956055,26.756540298461914,27.017324447631836,26.95113754272461,22966883.0,0.002701871682135204,,,-0.02549256730871019
2014-11-29,,,,,26.95113754272461,,,,,-0.02549256730871019
2014-11-30,,,,,26.95113754272461,,,-0.030854224889922954,,-0.02549256730871019
2014-12-01,26.871225357055664,26.996381759643555,26.52018928527832,26.61692237854004,26.551715850830078,42307838.0,-0.01482021644768583,,,-0.03993497839107385
2014-12-02,26.602462768554688,26.701690673828125,26.417470932006836,26.614429473876953,26.54922866821289,30533600.0,-9.367314079289368e-05,,,-0.040024910697013305
2014-12-03,26.49924659729004,26.726423263549805,26.390544891357422,26.493263244628906,26.428359985351562,25559983.0,-0.004552625026204349,,,-0.04439531731310686
2014-12-04,26.48528480529785,26.793439865112305,26.357135772705078,26.791942596435547,26.726308822631836,27842232.0,0.011273829985871897,,,-0.03362199258679177
2014-12-05,26.477306365966797,26.571548461914062,26.142227172851562,26.191091537475586,26.126928329467773,51312493.0,-0.02242660956819098,,,-0.0552945748543342
2014-12-06,,,,,26.126928329467773,,,,,-0.0552945748543342
2014-12-07,,,,,26.126928329467773,,,,,-0.0552945748543342
2014-12-08,26.28433609008789,26.477306365966797,26.117794036865234,26.276857376098633,26.21248435974121,46587556.0,0.0032746302663120286,,,-0.05220101387640308
2014-12-09,26.035518646240234,26.636369705200195,25.953744888305664,26.595481872558594,26.53032875061035,37426473.0,0.012125687382662065,,,-0.04070829966906431
2014-12-10,26.581022262573242,26.74307632446289,26.206050872802734,26.23098373413086,26.166723251342773,34245764.0,-0.013705276805482947,,,-0.05385565795930214
2014-12-11,26.317745208740234,26.622907638549805,26.282840728759766,26.34467124938965,26.280132293701172,32216207.0,0.004334094157264268,,,-0.04975497929453487
2014-12-12,26.103832244873047,26.352649688720703,25.861995697021484,25.861995697021484,25.79863929748535,39891221.0,-0.01832155907111721,,,-0.067164949573425
2014-12-13,,,,,25.79863929748535,,,,,-0.067164949573425
2014-12-14,,,,,25.79863929748535,,,,,-0.067164949573425
